3.6391,1.1983,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.6458,1.1983,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.6524,1.1983,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.6591,1.1983,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.6658,1.1983,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.6725,1.1982,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.6792,1.1982,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.6859,1.1982,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.6926,1.1982,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.6993,1.1982,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.7060,1.1982,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.7127,1.1982,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.7194,1.1981,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.7261,1.1981,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.7328,1.1981,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.7395,1.1981,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.7462,1.1981,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.7528,1.1981,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.7595,1.1981,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.7662,1.1980,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.7729,1.1980,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.7796,1.1980,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.7863,1.1980,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.7930,1.1980,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.7997,1.1980,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.8064,1.1980,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.8131,1.1980,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.8198,1.1979,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.8265,1.1979,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.8332,1.1979,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.8399,1.1979,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.8465,1.1979,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.8532,1.1979,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.8599,1.1979,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.8666,1.1978,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.8733,1.1978,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.8800,1.1978,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.8867,1.1978,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.8934,1.1978,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.9001,1.1978,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.9068,1.1978,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.9135,1.1977,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.9202,1.1977,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.9269,1.1977,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.9336,1.1977,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.9403,1.1977,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.9469,1.1977,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.9536,1.1977,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.9603,1.1977,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.9670,1.1976,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.9737,1.1976,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.9804,1.1976,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.9871,1.1976,0.0000,0.0000,0.0000,-0.0010,1.0000,
3.9938,1.1976,0.0000,0.0000,0.0000,-0.0010,1.0000,
4.0005,1.1976,0.0000,0.0000,0.0000,-0.0010,1.0000,
4.0072,1.1976,0.0000,0.0000,0.0000,-0.0010,1.0000,
4.0139,1.1975,0.0000,0.0000,0.0000,-0.0010,1.0000,
4.0206,1.1975,0.0000,0.0000,0.0000,-0.0010,1.0000,
4.0273,1.1975,0.0000,0.0000,0.0000,-0.0010,1.0000,
4.0340,1.1975,0.0000,0.0000,0.0000,-0.0010,1.0000,
4.0406,1.1975,0.0000,0.0000,0.0000,-0.0010,1.0000,
4.0473,1.1975,0.0000,0.0000,0.0000,-0.0010,1.0000,
4.0540,1.1975,0.0000,0.0000,0.0000,-0.0010,1.0000,
4.0607,1.1975,0.0000,0.0000,0.0000,-0.0010,1.0000,
4.0674,1.1974,0.0000,0.0000,0.0000,-0.0010,1.0000,
4.0741,1.1974,0.0000,0.0000,0.0000,-0.0010,1.0000,
4.0808,1.1974,0.0000,0.0000,0.0000,-0.0010,1.0000,
4.0875,1.1974,0.0000,0.0000,0.0000,-0.0010,1.0000,
4.0942,1.1974,0.0000,0.0000,0.0000,-0.0010,1.0000,
4.1009,1.1974,0.0000,0.0000,0.0000,-0.0010,1.0000,
4.1076,1.1974,0.0000,0.0000,0.0000,-0.0010,1.0000,
4.1143,1.1973,0.0000,0.0000,0.0000,-0.0010,1.0000,
4.1210,1.1973,0.0000,0.0000,0.0000,-0.0010,1.0000,
4.1277,1.1973,0.0000,0.0000,0.0000,-0.0010,1.0000,
4.1344,1.1973,0.0000,0.0000,0.0000,-0.0010,1.0000,
4.1410,1.1973,0.0000,0.0000,0.0000,-0.0010,1.0000,
4.1477,1.1973,0.0000,0.0000,0.0000,-0.0010,1.0000,
4.1544,1.1973,0.0000,0.0000,0.0000,-0.0010,1.0000,
4.1611,1.1972,0.0000,0.0000,0.0000,-0.0010,1.0000,
4.1678,1.1972,0.0000,0.0000,0.0000,-0.0010,1.0000,
4.1745,1.1972,0.0000,0.0000,0.0000,-0.0010,1.0000,
4.1812,1.1972,0.0000,0.0000,0.0000,-0.0010,1.0000,
4.1879,1.1972,0.0000,0.0000,0.0000,-0.0010,1.0000,
4.1946,1.1972,0.0000,0.0000,0.0000,-0.0010,1.0000,
4.2013,1.1972,0.0000,0.0000,0.0000,-0.0010,1.0000,
4.2080,1.1972,0.0000,0.0000,0.0000,-0.0010,1.0000,
4.2147,1.1971,0.0000,0.0000,0.0000,-0.0010,1.0000,
4.2214,1.1971,0.0000,0.0000,0.0000,-0.0010,1.0000,
4.2281,1.1971,0.0000,0.0000,0.0000,-0.0010,1.0000,
4.2347,1.1971,0.0000,0.0000,0.0000,-0.0010,1.0000,
4.2414,1.1971,0.0000,0.0000,0.0000,-0.0010,1.0000,
4.2481,1.1971,0.0000,0.0000,0.0000,-0.0010,1.0000,
4.2548,1.1971,0.0000,0.0000,0.0000,-0.0010,1.0000,
4.2615,1.1970,0.0000,0.0000,0.0000,-0.0010,1.0000,
4.2749,1.1970,0.0000,0.0000,0.0000,0.0465,0.9989,
4.2816,1.1976,0.0000,0.0000,0.0000,0.0465,0.9989,
4.2883,1.1983,0.0000,0.0000,0.0000,0.0465,0.9989,
4.2950,1.1989,0.0000,0.0000,0.0000,0.0465,0.9989,
4.3017,1.1995,0.0000,0.0000,0.0000,0.0465,0.9989,
4.3083,1.2001,0.0000,0.0000,0.0000,0.0465,0.9989,
4.3150,1.2008,0.0000,0.0000,0.0000,0.0465,0.9989,
4.3217,1.2014,0.0000,0.0000,0.0000,0.0465,0.9989,
4.3284,1.2020,0.0000,0.0000,0.0000,0.0465,0.9989,
4.3351,1.2026,0.0000,0.0000,0.0000,0.0465,0.9989,
4.3418,1.2033,0.0000,0.0000,0.0000,0.0465,0.9989,
4.3485,1.2039,0.0000,0.0000,0.0000,0.0465,0.9989,
4.3552,1.2045,0.0000,0.0000,0.0000,0.0465,0.9989,
4.3618,1.2051,0.0000,0.0000,0.0000,0.0465,0.9989,
4.3752,1.2064,0.0000,0.0000,0.0000,0.1396,0.9902,
4.3820,1.2083,0.0000,0.0000,0.0000,0.1396,0.9902,
4.3888,1.2103,0.0000,0.0000,0.0000,0.1396,0.9902,
4.3956,1.2122,0.0000,0.0000,0.0000,0.1396,0.9902,
4.4024,1.2142,0.0000,0.0000,0.0000,0.1396,0.9902,
4.4091,1.2161,0.0000,0.0000,0.0000,0.1396,0.9902,
4.4159,1.2181,0.0000,0.0000,0.0000,0.1396,0.9902,
4.4227,1.2201,0.0000,0.0000,0.0000,0.1396,0.9902,
4.4295,1.2220,0.0000,0.0000,0.0000,0.1396,0.9902,
4.4363,1.2240,0.0000,0.0000,0.0000,0.1396,0.9902,
4.4431,1.2259,0.0000,0.0000,0.0000,0.1396,0.9902,
4.4498,1.2279,0.0000,0.0000,0.0000,0.1396,0.9902,
4.4634,1.2318,0.0000,0.0000,0.0000,0.3008,0.9537,
4.4690,1.2357,0.0000,0.0000,0.0000,0.3008,0.9537,
4.4747,1.2396,0.0000,0.0000,0.0000,0.3008,0.9537,
4.4803,1.2436,0.0000,0.0000,0.0000,0.3008,0.9537,
4.4859,1.2475,0.0000,0.0000,0.0000,0.3008,0.9537,
4.4915,1.2515,0.0000,0.0000,0.0000,0.3008,0.9537,
4.4971,1.2554,0.0000,0.0000,0.0000,0.3008,0.9537,
4.5028,1.2593,0.0000,0.0000,0.0000,0.3008,0.9537,
4.5084,1.2633,0.0000,0.0000,0.0000,0.3008,0.9537,
4.5140,1.2672,0.0000,0.0000,0.0000,0.3008,0.9537,
4.5196,1.2712,0.0000,0.0000,0.0000,0.3008,0.9537,
4.5253,1.2751,0.0000,0.0000,0.0000,0.3008,0.9537,
4.5309,1.2790,0.0000,0.0000,0.0000,0.3008,0.9537,
4.5365,1.2830,0.0000,0.0000,0.0000,0.3008,0.9537,
4.5421,1.2869,0.0000,0.0000,0.0000,0.3008,0.9537,
4.5534,1.2948,0.0000,0.0000,0.0000,0.4584,0.8888,
4.5574,1.3004,0.0000,0.0000,0.0000,0.4584,0.8888,
4.5614,1.3060,0.0000,0.0000,0.0000,0.4584,0.8888,
4.5653,1.3116,0.0000,0.0000,0.0000,0.4584,0.8888,
4.5693,1.3172,0.0000,0.0000,0.0000,0.4584,0.8888,
4.5733,1.3228,0.0000,0.0000,0.0000,0.4584,0.8888,
4.5773,1.3284,0.0000,0.0000,0.0000,0.4584,0.8888,
4.5813,1.3340,0.0000,0.0000,0.0000,0.4584,0.8888,
4.5852,1.3396,0.0000,0.0000,0.0000,0.4584,0.8888,
4.5892,1.3451,0.0000,0.0000,0.0000,0.4584,0.8888,
4.5932,1.3507,0.0000,0.0000,0.0000,0.4584,0.8888,
4.5972,1.3563,0.0000,0.0000,0.0000,0.4584,0.8888,
4.6012,1.3619,0.0000,0.0000,0.0000,0.4584,0.8888,
4.6052,1.3675,0.0000,0.0000,0.0000,0.4584,0.8888,
4.6091,1.3731,0.0000,0.0000,0.0000,0.4584,0.8888,
4.6131,1.3787,0.0000,0.0000,0.0000,0.4584,0.8888,
4.6211,1.3899,0.0000,0.0000,0.0000,0.6229,0.7823,
4.6226,1.3966,0.0000,0.0000,0.0000,0.6229,0.7823,
4.6242,1.4032,0.0000,0.0000,0.0000,0.6229,0.7823,
4.6257,1.4099,0.0000,0.0000,0.0000,0.6229,0.7823,
4.6272,1.4166,0.0000,0.0000,0.0000,0.6229,0.7823,
4.6287,1.4232,0.0000,0.0000,0.0000,0.6229,0.7823,
4.6303,1.4299,0.0000,0.0000,0.0000,0.6229,0.7823,
4.6318,1.4366,0.0000,0.0000,0.0000,0.6229,0.7823,
4.6333,1.4432,0.0000,0.0000,0.0000,0.6229,0.7823,
4.6349,1.4499,0.0000,0.0000,0.0000,0.6229,0.7823,
4.6364,1.4565,0.0000,0.0000,0.0000,0.6229,0.7823,
4.6379,1.4632,0.0000,0.0000,0.0000,0.6229,0.7823,
4.6395,1.4699,0.0000,0.0000,0.0000,0.6229,0.7823,
4.6410,1.4765,0.0000,0.0000,0.0000,0.6229,0.7823,
4.6425,1.4832,0.0000,0.0000,0.0000,0.6229,0.7823,
4.6440,1.4899,0.0000,0.0000,0.0000,0.6229,0.7823,
4.6456,1.4965,0.0000,0.0000,0.0000,0.6229,0.7823,
4.6486,1.5098,0.0000,0.0000,0.0000,0.6729,0.7397,
4.6493,1.5168,0.0000,0.0000,0.0000,0.6729,0.7397,
4.6500,1.5237,0.0000,0.0000,0.0000,0.6729,0.7397,
4.6506,1.5306,0.0000,0.0000,0.0000,0.6729,0.7397,
4.6513,1.5375,0.0000,0.0000,0.0000,0.6729,0.7397,
4.6519,1.5444,0.0000,0.0000,0.0000,0.6729,0.7397,
4.6526,1.5513,0.0000,0.0000,0.0000,0.6729,0.7397,
4.6532,1.5582,0.0000,0.0000,0.0000,0.6729,0.7397,
4.6539,1.5651,0.0000,0.0000,0.0000,0.6729,0.7397,
4.6545,1.5721,0.0000,0.0000,0.0000,0.6729,0.7397,
4.6552,1.5790,0.0000,0.0000,0.0000,0.6729,0.7397,
4.6559,1.5859,0.0000,0.0000,0.0000,0.6729,0.7397,
4.6565,1.5928,0.0000,0.0000,0.0000,0.6729,0.7397,
4.6572,1.5997,0.0000,0.0000,0.0000,0.6729,0.7397,
4.6578,1.6066,0.0000,0.0000,0.0000,0.6729,0.7397,
4.6585,1.6135,0.0000,0.0000,0.0000,0.6729,0.7397,
4.6591,1.6205,0.0000,0.0000,0.0000,0.6729,0.7397,
4.6598,1.6274,0.0000,0.0000,0.0000,0.6729,0.7397,
4.6604,1.6343,0.0000,0.0000,0.0000,0.6729,0.7397,
4.6618,1.6481,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6618,1.6548,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6618,1.6615,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6619,1.6682,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6619,1.6748,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6619,1.6815,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6620,1.6882,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6620,1.6949,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6621,1.7016,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6621,1.7082,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6621,1.7149,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6622,1.7216,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6622,1.7283,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6622,1.7350,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6623,1.7417,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6623,1.7483,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6624,1.7550,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6624,1.7617,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6624,1.7684,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6625,1.7751,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6625,1.7818,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6625,1.7884,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6626,1.7951,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6626,1.8018,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6627,1.8085,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6627,1.8152,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6627,1.8219,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6628,1.8285,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6628,1.8352,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6628,1.8419,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6629,1.8486,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6629,1.8553,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6630,1.8620,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6630,1.8686,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6630,1.8753,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6631,1.8820,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6631,1.8887,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6631,1.8954,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6632,1.9020,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6632,1.9087,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6633,1.9154,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6633,1.9221,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6633,1.9288,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6634,1.9355,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6634,1.9421,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6634,1.9488,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6635,1.9555,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6635,1.9622,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6636,1.9689,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6636,1.9756,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6636,1.9822,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6637,1.9889,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6637,1.9956,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6637,2.0023,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6638,2.0090,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6638,2.0157,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6639,2.0223,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6639,2.0290,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6639,2.0357,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6640,2.0424,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6640,2.0491,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6640,2.0558,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6641,2.0624,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6641,2.0691,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6642,2.0758,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6642,2.0825,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6642,2.0892,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6643,2.0959,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6643,2.1025,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6643,2.1092,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6644,2.1159,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6644,2.1226,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6645,2.1293,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6645,2.1359,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6645,2.1426,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6646,2.1493,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6646,2.1560,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6646,2.1627,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6647,2.1694,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6647,2.1760,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6648,2.1827,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6648,2.1894,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6648,2.1961,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6649,2.2028,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6649,2.2095,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6649,2.2161,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6650,2.2228,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6650,2.2295,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6651,2.2362,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6651,2.2429,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6651,2.2496,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6652,2.2562,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6652,2.2629,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6653,2.2696,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6653,2.2763,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6653,2.2830,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6654,2.2897,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6654,2.2963,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6654,2.3030,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6655,2.3097,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6655,2.3164,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6656,2.3231,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6656,2.3297,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6656,2.3364,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6657,2.3431,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6657,2.3498,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6657,2.3565,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6658,2.3632,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6658,2.3698,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6659,2.3765,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6659,2.3832,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6659,2.3899,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6660,2.3966,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6660,2.4033,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6660,2.4099,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6661,2.4166,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6661,2.4233,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6662,2.4300,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6662,2.4367,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6662,2.4434,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6663,2.4500,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6663,2.4567,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6663,2.4634,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6664,2.4701,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6664,2.4768,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6665,2.4835,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6665,2.4901,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6665,2.4968,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6666,2.5035,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6666,2.5102,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6666,2.5169,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6667,2.5236,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6667,2.5302,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6668,2.5369,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6668,2.5436,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6668,2.5503,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6669,2.5570,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6669,2.5636,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6669,2.5703,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6670,2.5770,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6670,2.5837,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6671,2.5904,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6671,2.5971,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6671,2.6037,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6672,2.6104,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6672,2.6171,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6672,2.6238,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6673,2.6305,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6673,2.6372,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6674,2.6438,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6674,2.6505,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6674,2.6572,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6675,2.6639,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6675,2.6706,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6675,2.6773,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6676,2.6839,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6676,2.6906,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6677,2.6973,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6677,2.7040,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6677,2.7107,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6678,2.7174,0.0000,0.0000,0.0000,0.7051,0.7091,
4.6678,2.7240,0.0000,0.0000,0.0000,0.7051,0.7091,
